date,plan_cost,up_cost,down_net_cost,emergency_cost,total_cost,inventory_adjusted_cost,plan_kwh,final_kwh,emergency_kwh,up_kwh,down_kwh,spill_kwh,soc_start,soc_end,balance_error,dynamics_error,soc_min,soc_max
2025-05-08,36463.8194399159,2127.0830541354,-780.3753647340,274.2901346754,38084.8172639928,38103.0583134645,61699.3109483361,59684.8738747744,50.7780161520,1348.6555693300,3363.0926428917,215.9143779565,1288.9902559290,1244.7754847881,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-05-09,13634.6659536720,653.2284679777,-16.7294664391,2550.8390528557,16822.0040080663,16724.4790120213,27014.5627475284,27395.3610504059,452.7632885830,417.7099872785,36.9116844010,16563.9969227911,1244.7754847881,1481.1678802647,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-05-10,13457.8132704662,292.5135339306,-35.7806043267,4553.2677239023,18267.8139239723,18344.2011286987,26604.8759881993,26727.8116482070,989.0346045871,199.0050445641,76.0693845563,13335.9137892059,1481.1678802647,1296.0117147550,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-05-11,35272.6532380849,2652.5281229007,-387.1414739524,589.9700569369,38128.0099439700,38076.7259431959,59346.8469510443,59513.5065571504,85.9927891263,1768.6062871156,1601.9466810096,345.4282624809,1296.0117147550,1420.3198232838,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-05-12,31483.5825245017,5202.6455081638,0.0000000000,0.0000000000,36686.2280326654,36500.5440011919,51455.1819444780,56292.2689924073,0.0000000000,4837.0870479292,0.0000000000,587.5838008426,1420.3198232838,1870.4023127161,0.0000000000,0.0000000000,1420.3198232838,10800.0000000000
2025-05-13,36344.3047041738,2686.5289159311,-1250.7593255204,0.0000000000,37780.0742945845,37761.7938162156,61695.5788878165,58356.1041872861,0.0000000000,1873.4888252855,5212.9635258160,1654.9695833912,1870.4023127161,1914.7126561904,0.0000000000,0.0000000000,1412.0728662046,10800.0000000000
2025-05-14,36264.8781232978,1466.0558190358,-1131.9636930267,0.0000000000,36598.9702493069,36701.4126864128,59283.8938431832,57044.2369380749,0.0000000000,1316.8309604819,3556.4878655902,689.7842587282,1914.7126561904,1666.4007967903,0.0000000000,0.0000000000,1503.2658228377,10800.0000000000
2025-05-15,36851.7325969195,672.7432249269,-1248.0316413723,683.0202359458,36959.4644164200,37036.6966860102,58435.7695053781,56848.0828507465,179.2400189182,981.0108941181,2568.6975487497,740.4915941144,1666.4007967903,1479.1962650606,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-05-16,14575.4293102772,0.0000000000,-639.7394421543,1290.2683186803,15225.9581868032,15323.4493908719,27153.9872643603,25967.2883923242,389.2817556316,0.0000000000,1186.6988720362,21544.9180206866,1479.1962650606,1242.8857784949,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-05-17,14564.3528860126,142.7789999021,-353.5353436101,2659.8469872070,17013.4435295117,16982.5767908975,27504.6106829618,26968.8473613339,416.6419748842,99.9975287139,635.7608503418,14463.9887750740,1242.8857784949,1317.7041591919,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-05-18,38263.5566188095,0.0000000000,-1458.6695317511,35.3186983333,36840.2057853917,36769.5257966384,63807.0750350597,58582.5436348373,5.2366666667,0.0000000000,5224.5314002224,1108.1905402887,1317.7041591919,1489.0265127549,0.0000000000,0.0000000000,1298.9624024102,10800.0000000000
2025-05-19,34073.7832182545,829.0569552495,-576.4623264018,2725.8447201576,37052.2225672598,37101.1381066206,56261.0439664539,55321.8982611332,408.6980075138,685.6254010963,1624.7711064171,4859.9257279816,1489.0265127549,1370.4593556724,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-05-20,34411.4173200937,1642.7578027753,-82.7975507077,587.0343003314,36558.4118724928,36575.5657969120,56386.0049099399,58336.8280182285,86.4012494828,2089.7489586528,138.9258503643,339.9473301301,1370.4593556724,1328.8796843090,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-05-21,32868.5942696822,3681.7266412145,-464.3865283677,1798.9451070256,37884.8794895546,37889.9162035768,52386.4100710091,55489.6630676335,310.5783006935,4052.7531637188,949.5001670944,1188.8737190216,1328.8796843090,1316.6711127497,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-05-22,34810.9090048832,378.6160004162,-377.9029243548,412.5958592258,35224.2179401703,34980.8901844090,55538.2580941904,55532.8031056306,59.2303346081,603.6152275743,609.0702161341,599.9378142651,1316.6711127497,1906.4771461059,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-05-23,14095.7919607806,1131.8121984200,-363.2787529006,337.6995237192,15202.0249300192,15274.6199918684,26640.6955769766,26821.8896997777,58.6008908282,802.8852529791,621.6911301781,18279.7746235129,1906.4771461059,1730.5128162802,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-05-24,14966.3010337746,0.0000000000,-325.4364596211,344.3121344336,14985.1767085872,14740.9097339214,27549.7492171406,26943.8134113024,80.1105575792,0.0000000000,605.9358058382,20413.1789738925,1730.5128162802,2322.5954373393,0.0000000000,0.0000000000,1210.0416463475,10800.0000000000
2025-05-25,34652.9470122672,689.4714125114,-285.1954390264,0.0000000000,35057.2229857522,35132.6063158189,56617.2983949436,55844.5049838200,0.0000000000,536.7080547613,1309.5014658850,4230.9652086020,2322.5954373393,2139.8725796501,0.0000000000,0.0000000000,1558.4682867384,10800.0000000000
2025-05-26,33699.7119178524,4041.5966424932,-116.8443056723,0.0000000000,37624.4642546733,37688.6537486035,53750.5825658822,58830.2324257343,0.0000000000,5268.0737655915,188.4239057395,944.2741747665,2139.8725796501,1984.2826401478,0.0000000000,0.0000000000,1541.3191776020,10800.0000000000
2025-05-27,32573.7534322367,2545.8284329334,-356.0871841452,2705.2889875916,37468.7836686165,37629.8220591640,51239.8327377962,54081.5956822020,493.9139682209,3414.4506469595,572.6877025537,2369.0943769495,1984.2826401478,1593.9391133697,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-05-28,36531.7182274596,920.7906682660,-876.3100773071,0.0000000000,36576.1988184185,36413.6378013085,60300.4541953641,57813.4850306768,0.0000000000,698.4112445987,3185.3804092860,1648.2079972270,1593.9391133697,1987.9733589905,0.0000000000,0.0000000000,1344.2604916064,10800.0000000000
2025-05-29,35709.1564015567,2453.6484787401,-401.2315277320,119.7776955833,37881.3510481481,37762.4521232184,58230.2337055270,59693.7696716368,17.8174333333,3230.8814388434,1767.3454727336,1627.6371392405,1987.9733589905,2276.1743620521,0.0000000000,0.0000000000,1534.4606301923,10800.0000000000
2025-05-30,14740.1498154257,309.9330214696,-421.4026642799,0.0000000000,14628.6801726154,14725.1148233808,26955.7884740592,26453.9750568103,0.0000000000,222.3802496012,724.1936668500,17783.7502065254,2276.1743620521,2042.4248719124,0.0000000000,0.0000000000,1379.8492506287,10800.0000000000
2025-05-31,16279.7908094639,0.0000000000,-885.6159490279,0.0000000000,15394.1748604361,15354.5400024629,29438.4315359424,27645.3397418235,0.0000000000,0.0000000000,1793.0917941190,16759.4874449358,2042.4248719124,2138.4964371585,0.0000000000,0.0000000000,1546.0847963460,10800.0000000000
2025-06-01,45128.7708022598,8380.9511027087,-1985.5271214116,4380.5962106076,55904.7909941645,56291.9729131834,73972.7315353698,73442.7762712183,1187.8528679081,5044.7353524145,5574.6906165660,637.6670381794,2138.4964371585,1200.0000000000,0.0000000000,0.0000000000,1200.0000000000,10472.7229468823
2025-06-02,46350.5627572235,6601.9194255504,-2248.4423579121,3239.3453470202,53943.3851718820,53943.3851718820,75693.1633200647,71819.5980522528,953.4654680027,3683.6958684030,7557.2611362150,60.7388857335,1200.0000000000,1200.0000000000,0.0000000000,0.0000000000,1200.0000000000,10174.8915484165
2025-06-03,42418.9234722960,9621.0054389606,-785.2331709964,275.1945206418,51529.8902609020,51521.4445422888,69703.2050993697,72704.4978761405,40.8007591585,6210.2816332450,3208.9888564742,771.7715963728,1200.0000000000,1220.4717122326,0.0000000000,0.0000000000,1200.0000000000,10510.0232992085
2025-06-04,49204.2811073910,2972.3788816071,-2815.9604872380,2378.0787885129,51738.7782902730,51747.2240088863,79987.6223805007,73101.5084080235,723.9704704440,1857.1867914090,8743.3007638862,237.2245564528,1220.4717122326,1200.0000000000,0.0000000000,0.0000000000,1200.0000000000,10686.2150091861
2025-06-05,41109.4992460696,10314.6736785144,-247.6238319075,2202.8446541059,53379.3937467824,53379.3937467824,68538.6890515409,74523.2640624160,741.7950139675,6967.0519461601,982.4769352850,144.9474535700,1200.0000000000,1200.0000000000,0.0000000000,0.0000000000,1200.0000000000,10669.2808039089
2025-06-06,17633.6496499203,7578.1234661379,-550.2819377279,1213.9785832381,25875.4697615684,25875.4697615684,31527.4358239477,35099.8380155884,562.5392372601,4760.3610801450,1187.9588885043,2275.2950820855,1200.0000000000,1200.0000000000,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-06-07,18276.6462112057,5384.4726691005,-249.8528283212,0.0000000000,23411.2660519851,23236.8019325802,34455.2809701828,37012.0689005188,0.0000000000,3464.9067390761,908.1188087402,2769.1178115063,1200.0000000000,1622.8863653767,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-06-08,42852.3896762676,5539.8486640097,-1107.6832123909,110.4595048020,47395.0146326885,47259.4051224059,70089.4005042536,69273.5531194438,16.3486279586,3802.5387787370,4618.3861635467,250.9701947392,1622.8863653767,1951.5924231582,0.0000000000,0.0000000000,1622.8863653767,10640.2719200960
2025-06-09,48637.7886547150,2067.8356436278,-1331.4935262375,320.8150949085,49694.9458670137,49800.4314495889,77937.1901362071,75313.8987680541,47.7921371100,1291.5881227348,3914.8794908878,392.2274837185,1951.5924231582,1695.9042348530,0.0000000000,0.0000000000,1256.3574381245,10732.7689312076
2025-06-10,44802.8901606958,3256.7582075835,-127.1182211100,1745.1544719172,49677.6846190865,49882.0701402738,72400.2639505229,75170.1183803267,505.9612658508,3285.9664795566,516.1120497528,252.0627718304,1695.9042348530,1200.4909058237,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-06-11,49503.5080724609,3520.1802446479,-203.9130180435,1196.7544182153,54016.5297172807,53791.8945447327,79026.1398693392,81069.5668676199,237.2250830426,2513.6066681247,470.1796698440,171.2181659215,1200.4909058237,1744.9876881915,0.0000000000,0.0000000000,1200.0000000000,10715.7986595181
2025-06-12,47656.7640592489,2144.6753523406,-307.1127452683,146.4334359520,49640.7601022733,49765.6779012841,76590.2023627386,76994.9821648475,30.0243752086,1142.2457905581,737.4659884492,554.2483746528,1744.9876881915,1442.1974401180,0.0000000000,0.0000000000,1347.4835734576,10773.6428048216
2025-06-13,19360.1451555258,2044.7083782625,-72.9204456378,0.0000000000,21331.9330881504,21063.0948949873,34041.7315578848,35198.3555105574,0.0000000000,1330.2645179059,173.6405652333,3612.5823764397,1442.1974401180,2093.8386301176,0.0000000000,0.0000000000,1442.1974401180,10800.0000000000
2025-06-14,19240.6769302383,1652.2948481594,-405.9667785791,110.2525241102,20597.2575239288,20916.3575362974,33099.8380256007,33140.5028493284,36.6631935268,942.7762574825,902.1114337548,5318.8795515779,2093.8386301176,1320.3670138188,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-06-15,46204.5993042712,3471.0061120118,-300.7894123952,110.3814610865,49485.1974649743,49173.7904433557,73795.5634947261,77682.1424170223,16.3649312211,4458.4737561218,571.8948338255,1936.9133259707,1320.3670138188,2075.1914669747,0.0000000000,0.0000000000,1320.3670138188,10800.0000000000
2025-06-16,47754.7179062123,2159.4164747083,-286.4781657328,429.5653132132,50057.2215284010,50100.6200282298,76158.4271553339,78040.9647002168,63.6567542622,2438.1512379369,555.6136930541,1081.2573458106,2075.1914669747,1969.9971501260,0.0000000000,0.0000000000,1311.5798890848,10800.0000000000
2025-06-17,49317.8180779600,2004.2511847417,-373.6174155534,963.4825538292,51911.9344009774,52110.7990388755,78470.7065758588,80043.9492642097,141.7140227150,2273.1115024464,699.8688140955,1591.2227959648,1969.9971501260,1487.9659782749,0.0000000000,0.0000000000,1223.4551613745,10800.0000000000
2025-06-18,49688.6660600891,1109.9624577116,-1381.2882068580,661.6796882926,50079.0199992354,50018.2145256176,79876.8979074756,77744.8323967107,98.0784315097,1163.3229941115,3295.3885048764,2671.9931593337,1487.9659782749,1635.3533368960,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-06-19,46464.9461988388,4413.1713647216,-1277.1527600607,1356.7881292419,50957.7529327417,50905.5646720674,75013.7333396890,75521.2498952356,225.1883050205,4072.2789872151,3564.7624316685,3147.0211228268,1635.3533368960,1761.8532954386,0.0000000000,0.0000000000,1284.2361448883,10800.0000000000
2025-06-20,20804.1297277344,0.0000000000,-938.2533586279,1236.7844313926,21102.6608004992,21234.0157550337,35111.3914586836,33433.8512580158,231.4255446767,0.0000000000,1677.5402006679,9220.2548967814,1761.8532954386,1443.4599232837,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-06-21,20535.1367827401,117.6012715203,-503.4144699302,0.0000000000,20149.3235843303,19828.8330128405,35488.1809917344,34656.5446922413,0.0000000000,75.2327503704,906.8690498636,12048.6118365803,1443.4599232837,2220.3021380448,0.0000000000,0.0000000000,1443.4599232837,10800.0000000000
2025-06-22,45257.5460268320,3660.8142039267,-775.3829281777,168.1431475941,48311.1204501750,48306.1710201289,73025.3150573834,74001.8078155166,24.4578696496,3329.0141650723,2352.5214069391,2599.5725797733,2220.3021380448,2232.2991405803,0.0000000000,0.0000000000,1451.3947517562,10800.0000000000
2025-06-23,46746.3600282386,96.2741150880,-859.5148453118,370.8929153136,46354.0122133285,46522.9995929424,74092.3236862643,72237.9245050641,54.3955813060,144.8166592780,1999.2158404782,1519.1719768892,2232.2991405803,1822.6879322514,0.0000000000,0.0000000000,1340.4980574263,10800.0000000000
2025-06-24,54443.5224052527,916.9763691538,-1108.7168223321,0.0000000000,54251.7819520744,54003.1461088882,85996.5135872263,83951.5955293169,0.0000000000,839.0003124289,2883.9183703384,2524.8319086185,1822.6879322514,2425.3603234916,0.0000000000,0.0000000000,1489.1243144894,10800.0000000000
2025-06-25,47114.8738669707,3156.3439550900,-840.6751038119,203.7401288139,49634.2828470627,49871.7198167649,76055.0221437019,76893.3762711101,30.2261385484,2750.8751563245,1912.5210289163,3066.1427169714,2425.3603234916,1849.8330605452,0.0000000000,0.0000000000,1234.8220029509,10800.0000000000
2025-06-26,46470.4645470831,1818.6184097527,-537.1025533550,727.0958675701,48479.0762710509,48450.6216114685,73647.7542341553,74979.2166000006,107.7651748805,2191.3169758597,859.8546100144,3554.7489945735,1849.8330605452,1918.8047643539,0.0000000000,0.0000000000,1390.7251254435,10800.0000000000
2025-06-27,21644.2100689957,0.0000000000,-1388.2452296549,58.7970404036,20314.7618797444,20262.5617419500,36728.1240432412,33910.6250818431,8.4284748285,0.0000000000,2817.4989613982,11560.1376923706,1918.8047643539,2045.3335120374,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-06-28,20786.1517126827,0.0000000000,-807.0032818158,0.0000000000,19979.1484308669,20050.7350234241,35368.4669660309,34004.5700479422,0.0000000000,0.0000000000,1363.8969180886,9981.9998145976,2045.3335120374,1871.8136270347,0.0000000000,0.0000000000,1226.1637809649,10800.0000000000
2025-06-29,45120.1625339743,5978.2320626113,-816.7072861280,1878.8186068806,52160.5059173382,52022.0077201038,72796.3369256692,77100.3270749472,272.3150362174,5691.0782060831,1387.0880568050,3753.8607050465,1871.8136270347,2207.5216192537,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-06-30,48957.9024631718,374.6173751481,-878.5835240540,997.2612281124,49451.1975423782,49576.0284751581,78173.3616330577,76635.3404552586,147.8373719064,244.2409728480,1782.2621506471,3084.9793943149,2207.5216192537,1904.9419276245,0.0000000000,0.0000000000,1471.8055129917,10800.0000000000
2025-07-01,42895.2112219647,16055.4046156499,0.0000000000,533.6155847613,59484.2314223759,59775.0591309615,68940.5991486187,82179.1722175918,104.5852171012,13238.5730689731,0.0000000000,105.6100466263,1904.9419276245,1200.0000000000,0.0000000000,0.0000000000,1200.0000000000,10006.7898854081
2025-07-02,41592.5403438339,11045.9205434569,0.0000000000,4036.2426930089,56674.7035802996,56674.7035802996,65712.9067734599,76093.6624645027,948.1054536148,10380.7556910428,0.0000000000,194.1285126234,1200.0000000000,1200.0000000000,0.0000000000,0.0000000000,1200.0000000000,10546.4374617119
2025-07-03,46746.7422221128,12399.8861488172,-130.1417709547,1117.4761995972,60133.9627995724,60129.9869481597,75200.8363249932,84023.6591442407,305.6925555952,9395.2645198875,572.4417006399,498.7428458245,1200.0000000000,1209.6371297373,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-07-04,19074.9912751566,5978.6579036283,0.0000000000,8934.6722939921,33988.3214727770,33992.2973241897,33567.9145969939,37625.4502953932,3435.2450431514,4057.5356983993,0.0000000000,9808.5157685619,1209.6371297373,1200.0000000000,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-07-05,19658.0027688508,7094.5378636585,0.0000000000,4963.4586409543,31715.9992734636,31715.9992734636,34724.6953250089,39561.2194814854,2190.3537730236,4836.5241564765,0.0000000000,10501.9260434175,1200.0000000000,1200.0000000000,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-07-06,43945.5839965377,15392.0991232315,0.0000000000,3246.7609839588,62584.4441037279,62584.4441037279,69514.8180410099,84116.0592826987,809.2502255630,14601.2412416888,0.0000000000,654.8252433555,1200.0000000000,1200.0000000000,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-07-07,44120.2030579250,6841.9292477171,-29.2657675763,10565.8887806462,61498.7553187119,61492.5656864814,70364.7018005807,76220.6622354270,2225.1919997203,5986.2454315275,130.2849966811,1117.4579192517,1200.0000000000,1215.0031484176,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-07-08,51575.0730039832,2812.6128040249,-814.0739303134,486.8997962195,54060.5116739143,53889.9337068255,82094.3339878244,80811.4818188318,71.4240487082,1970.9944381782,3253.8466071709,703.7680833984,1215.0031484176,1628.4698071299,0.0000000000,0.0000000000,1215.0031484176,10800.0000000000
2025-07-09,51025.0443895495,1772.3476618365,-1260.0640234940,1068.8260139873,52606.1540418793,52737.9450492531,81805.3107926994,78872.8414362278,166.3070743759,1190.3404637518,4122.8098202234,1152.5036827410,1628.4698071299,1309.0194795338,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-07-10,47684.0691062979,2881.8569151481,-85.7545459215,1663.7906354647,52143.9621109892,52137.6308027477,74944.4086755259,77357.0846932979,360.6813105210,2781.7070623053,369.0310445333,713.3099146933,1309.0194795338,1324.3660386973,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-07-11,24566.2647474631,1112.7754207673,-485.5750769075,1480.1887539937,26673.6538453166,26724.3681450907,41231.2341973320,41025.3247855987,376.2675454210,897.3689851294,1103.2783968628,6356.9567869612,1324.3660386973,1201.4388375213,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-07-12,23456.1696365941,3310.7624992275,0.0000000000,0.0000000000,26766.9321358216,26641.9277720686,40180.3056682737,42585.2053842855,0.0000000000,2404.8997160117,0.0000000000,8611.4626484516,1201.4388375213,1504.4389112560,0.0000000000,0.0000000000,1201.4388375213,10800.0000000000
2025-07-13,52058.0640493848,1134.5254700033,-2994.2277756444,1755.9147199927,51954.2764637364,52075.9402462465,81392.5122435859,73031.9726362687,276.9027309005,602.0974426041,8962.6370499213,391.8950403882,1504.4389112560,1209.5361257479,0.0000000000,0.0000000000,1200.0000000000,10693.8937382234
2025-07-14,47688.9680246416,3874.8575303036,-645.9139700956,87.2626177028,51005.1742025524,50749.4911602238,76963.3947200777,77002.9329764673,12.9592026759,2751.5557755852,2712.0175191956,735.6081767007,1209.5361257479,1829.2903355398,0.0000000000,0.0000000000,1209.5361257479,10800.0000000000
2025-07-15,53134.5579896979,604.5349754175,-2096.6850491672,886.8123401528,52529.2202561011,52495.6956039776,84499.3790804768,77463.0332257444,127.1233285770,300.6973179189,7337.0431726513,1049.8157811713,1829.2903355398,1910.5512752411,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-07-16,51633.7049801055,286.2952724456,-779.4889084251,45.9084036217,51186.4197477477,51002.1146781010,80649.9093732621,78224.7727095896,6.7947019347,200.4924176488,2625.6290813213,1882.2583625786,1910.5512752411,2357.2912770781,0.0000000000,0.0000000000,1632.2877164639,10800.0000000000
2025-07-17,49875.2766657498,1444.5021227985,-812.1362240150,467.8775571793,50975.5201217126,51259.9731883951,78589.0601692869,77446.0645360097,68.8618414978,1299.7584988145,2442.7541320917,1428.6901749124,2357.2912770781,1667.8009457712,0.0000000000,0.0000000000,1329.3327344403,10800.0000000000
2025-07-18,27435.6194918468,17.3866153702,-1157.8222073403,0.0000000000,26295.1838998766,26024.5496601795,45231.4151940935,42301.3336827658,0.0000000000,9.2196378591,2939.3011491868,7850.0175714222,1667.8009457712,2323.7956016490,0.0000000000,0.0000000000,1667.8009457712,10800.0000000000
2025-07-19,27453.0758686912,64.5892890679,-1095.5063110397,0.0000000000,26422.1588467194,26607.5336156549,44600.0153919735,42004.7546229594,0.0000000000,39.5925589273,2634.8533279414,12931.1489046539,2323.7956016490,1874.4627386221,0.0000000000,0.0000000000,1430.8741966142,10800.0000000000
2025-07-20,53354.0877650071,589.2354807288,-1609.8979274553,0.0000000000,52333.4253182806,52132.7802522176,85078.5385360989,79752.9827754067,0.0000000000,400.6635511976,5726.2193118899,3382.9495772780,1874.4627386221,2360.8095187371,0.0000000000,0.0000000000,1811.4817324351,10800.0000000000
2025-07-21,54000.1096867453,693.2454571090,-1086.2216769974,0.0000000000,53607.1334668568,53409.1301466053,85260.7772412434,81968.9320103505,0.0000000000,428.1379995852,3719.9832304780,3597.3920483404,2360.8095187371,2840.7529289886,0.0000000000,0.0000000000,1964.8643601443,10800.0000000000
2025-07-22,53074.6557061880,1201.1465860631,-1304.1087453285,1063.5491342883,54035.2426812109,54421.4380735415,82980.4975645701,81645.2037007577,157.6830540766,1608.7052777348,2943.9991415472,5115.3112252988,2840.7529289886,1904.6477496255,0.0000000000,0.0000000000,1243.5713985566,10800.0000000000
2025-07-23,60596.6531082691,0.0000000000,-4581.5603314948,1785.1697946266,57800.2625714008,57731.7980386931,94325.8116429417,81362.5819015407,314.5300209813,0.0000000000,12963.2297414010,3185.2509058411,1904.6477496255,2070.6000238968,0.0000000000,0.0000000000,1319.7884655593,10800.0000000000
2025-07-24,59739.7077806127,0.0000000000,-4212.4604991874,36.8665912072,55564.1138726325,55388.6727979184,92918.0240302352,80903.2510331841,5.4686458787,0.0000000000,12014.7729970512,3026.6931995907,2070.6000238968,2495.8544468504,0.0000000000,0.0000000000,1530.5711946886,10800.0000000000
2025-07-25,26467.9582851924,0.0000000000,-944.4342777553,0.0000000000,25523.5240074371,25633.9289016292,43507.8403253764,41688.1675414181,0.0000000000,0.0000000000,1819.6727839583,13021.8628210533,2495.8544468504,2228.2422605512,0.0000000000,0.0000000000,1345.5681617640,10800.0000000000
2025-07-26,26488.3822129004,0.0000000000,-851.8277640671,610.2776533085,26246.8321021418,26302.8933512825,44112.7241198385,42570.2541954639,87.4824617701,0.0000000000,1542.4699243746,11801.2583120027,2228.2422605512,2092.3545034096,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-07-27,53626.5880440586,95.9837519007,-1526.5215663756,0.0000000000,52196.0502295837,52185.6534773267,84512.4272802039,79668.0499763234,0.0000000000,47.7531103984,4892.1304142788,1905.9177427886,2092.3545034096,2117.5553572510,0.0000000000,0.0000000000,1308.8226490258,10800.0000000000
2025-07-28,55298.6172491275,414.1429349374,-702.3224951903,0.0000000000,55010.4376888746,54802.0860664953,87194.1324836053,85745.0434090033,0.0000000000,302.0349145260,1751.1239891280,3163.5596841203,2117.5553572510,2622.5821823019,0.0000000000,0.0000000000,1562.3406344430,10800.0000000000
2025-07-29,54378.5108435876,2423.5939448254,-1246.4615536622,960.7726023990,56516.4158371497,56651.7278175396,85425.6979188136,85027.4257450556,142.0286687794,2512.1038447487,2910.3760185068,5604.3604340890,2622.5821823019,2294.5973119791,0.0000000000,0.0000000000,1239.0198209118,10800.0000000000
2025-07-30,49996.1597008773,4950.5610970572,-664.5561435891,0.0000000000,54282.1646543454,54186.0498203392,78182.6383203249,82422.6086073862,0.0000000000,5425.5730903848,1185.6028033236,4163.6923971568,2294.5973119791,2527.5715931684,0.0000000000,0.0000000000,1466.1663645089,10800.0000000000
2025-07-31,51753.1322329268,1387.3724875215,-540.5195601207,66.4800891608,52666.4652494883,52724.4038797000,81753.1604370208,82059.0484916531,9.8681498985,1339.5425923766,1033.6545377444,3372.5711329601,2527.5715931684,2387.1332220654,0.0000000000,0.0000000000,1318.4820685687,10800.0000000000
2025-08-01,26246.1600859697,0.0000000000,-958.3353353111,0.0000000000,25287.8247506586,25132.3524751236,43066.5918673502,41074.0834641770,0.0000000000,0.0000000000,1992.5084031732,17049.4588676314,2387.1332220654,2763.9849537690,0.0000000000,0.0000000000,1545.8455531887,10800.0000000000
2025-08-02,26612.3726455928,0.0000000000,-1170.6806174752,0.0000000000,25441.6920281176,25603.5591531011,43539.8251418632,41100.1605359384,0.0000000000,0.0000000000,2439.6646059248,18164.5790636463,2763.9849537690,2371.6326443555,0.0000000000,0.0000000000,1238.9077320772,10800.0000000000
2025-08-03,44505.7896982144,0.0000000000,-435.7100253451,384.7868114367,44454.8664843060,44698.4409189965,68670.9677536523,67510.3736631229,57.0985275016,0.0000000000,1160.5940905294,1706.6654196691,2371.6326443555,1781.2286820031,0.0000000000,0.0000000000,1356.9439934244,10800.0000000000
2025-08-04,47766.1260671084,1193.1035266675,-1142.3302863168,0.0000000000,47816.8993074591,47468.4612696775,73827.2127103910,71617.2637468786,0.0000000000,963.1494881693,3173.0984516817,1698.2262830731,1781.2286820031,2625.8132066556,0.0000000000,0.0000000000,1781.2286820031,10800.0000000000
2025-08-05,45929.7171511389,1037.2874811378,-370.5104656760,0.0000000000,46596.4941666007,46752.6378665965,71127.2648206146,71453.3370925985,0.0000000000,1464.5744584184,1138.5021864345,3065.3549414104,2625.8132066556,2247.3339984783,0.0000000000,0.0000000000,1802.3918375186,10800.0000000000
2025-08-06,51390.2017943642,0.0000000000,-2245.9554717832,72.3025662276,49216.5488888085,49453.5846089069,78965.8553674560,73385.3812451737,10.7011864468,0.0000000000,5580.4741222822,2143.9646227380,2247.3339984783,1672.7793308550,0.0000000000,0.0000000000,1363.1054049967,10800.0000000000
2025-08-07,50439.5059439487,781.7360782828,-2962.2138512398,748.9882415130,49008.0164125048,49042.1106769371,80940.1907132641,70524.4845102782,109.3711934575,593.8149196231,11009.5211226090,3670.0184187597,1672.7793308550,1590.1376987811,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-08-08,24199.6903634786,0.0000000000,-289.9305312004,0.0000000000,23909.7598322782,23747.8861688275,41138.7081172656,40620.5620214594,0.0000000000,0.0000000000,518.1460958062,21883.3945283826,1590.1376987811,1982.5058568895,0.0000000000,0.0000000000,1395.6569889721,10800.0000000000
2025-08-09,24026.3637628763,0.0000000000,-257.0009371555,0.0000000000,23769.3628257208,23855.2407045464,40373.4304589635,39945.4543902319,0.0000000000,0.0000000000,427.9760687316,18766.7597391748,1982.5058568895,1774.3450948559,0.0000000000,0.0000000000,1479.4476687432,10800.0000000000
2025-08-10,46749.7194181950,0.0000000000,-662.5629449992,304.5846010587,46391.7410742546,46413.4507587776,72633.6326455053,70986.7930595656,44.6856476350,0.0000000000,1646.8395859397,2202.8206155738,1774.3450948559,1721.7226438170,0.0000000000,0.0000000000,1358.4049364513,10800.0000000000
